timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722530564.7857141,2024-08-01 19:42:44,0,94,,,,,0,0
1722530564.835706,2024-08-01 19:42:44,1,94,950,,,,0,0
1722530564.8857186,2024-08-01 19:42:44,2,94,950,0,,,0,0
1722530564.935784,2024-08-01 19:42:44,3,94,950,0,16,,0,0.0
1722530564.985713,2024-08-01 19:42:44,4,94,950,0,16,43,0,0.0
1722530565.0357263,2024-08-01 19:42:45,5,94,950,0,16,43,0,0.0
1722530565.1854146,2024-08-01 19:42:45,6,94,950,0,16,43,0,0.0
1722530565.2355475,2024-08-01 19:42:45,7,94,955,0,16,43,0,0.0
1722530565.2857308,2024-08-01 19:42:45,8,94,955,0,16,43,0,0.0
1722530565.3358867,2024-08-01 19:42:45,9,94,955,0,16,43,0,0.0
1722530565.3858569,2024-08-01 19:42:45,10,94,955,0,16,43,0,0.0
1722530565.4359224,2024-08-01 19:42:45,11,94,955,0,16,43,0,0.0
1722530565.5858588,2024-08-01 19:42:45,12,94,955,0,16,43,0,0.0
1722530565.6359358,2024-08-01 19:42:45,13,94,958,0,16,43,0,0.0
1722530565.7058558,2024-08-01 19:42:45,14,94,958,0,16,43,0,0.0
1722530565.7858572,2024-08-01 19:42:45,15,94,958,0,16,43,0,0.0
1722530565.8454185,2024-08-01 19:42:45,16,94,958,0,16,43,0,0.0
1722530565.9054322,2024-08-01 19:42:45,17,94,958,0,16,43,0,0.0
1722530566.0654263,2024-08-01 19:42:46,18,94,958,0,16,43,0,0.0
1722530566.1254396,2024-08-01 19:42:46,19,94,958,0,16,43,0,0.0
1722530566.197017,2024-08-01 19:42:46,20,94,958,0,16,43,0,0.0
1722530566.2454476,2024-08-01 19:42:46,21,94,958,0,16,43,0,0.0
1722530566.3054523,2024-08-01 19:42:46,22,94,958,0,16,43,0,0.0
1722530566.3654637,2024-08-01 19:42:46,23,94,958,0,16,43,0,0.0
1722530566.5354788,2024-08-01 19:42:46,24,94,958,0,16,43,0,0.0
1722530566.5962107,2024-08-01 19:42:46,25,94,952,0,16,43,0,0.0
1722530566.6654484,2024-08-01 19:42:46,26,94,952,0,16,43,0,0.0
1722530566.7254832,2024-08-01 19:42:46,27,94,952,0,16,43,0,0.0
1722530566.7854857,2024-08-01 19:42:46,28,94,952,0,16,43,0,0.0
1722530566.85595,2024-08-01 19:42:46,29,94,952,0,16,43,0,0.0
1722530567.0159214,2024-08-01 19:42:47,30,94,952,0,16,43,0,0.0
1722530567.0855315,2024-08-01 19:42:47,31,94,954,0,16,43,0,0.0
1722530567.145487,2024-08-01 19:42:47,32,94,954,0,16,43,0,0.0
1722530567.2159367,2024-08-01 19:42:47,33,94,954,0,16,43,0,0.0
1722530567.2759535,2024-08-01 19:42:47,34,94,954,0,16,43,0,0.0
1722530567.3360329,2024-08-01 19:42:47,35,94,954,0,16,43,0,0.0
1722530567.4961705,2024-08-01 19:42:47,36,94,954,0,16,43,0,0.0
1722530567.565496,2024-08-01 19:42:47,37,94,958,0,16,43,0,0.0
1722530567.6255562,2024-08-01 19:42:47,38,94,958,0,16,43,0,0.0
1722530567.6855135,2024-08-01 19:42:47,39,94,958,0,16,43,0,0.0
1722530567.7455142,2024-08-01 19:42:47,40,94,958,0,16,43,0,0.0
1722530567.8060186,2024-08-01 19:42:47,41,94,958,0,16,43,0,0.0
1722530567.9760845,2024-08-01 19:42:47,42,94,958,0,16,43,0,0.0
1722530568.035576,2024-08-01 19:42:48,43,94,961,0,16,43,0,0.0
1722530568.0961885,2024-08-01 19:42:48,44,94,961,0,16,43,0,0.0
1722530568.1555839,2024-08-01 19:42:48,45,94,961,0,16,43,0,0.0
1722530568.2161396,2024-08-01 19:42:48,46,94,961,0,16,43,0,0.0
1722530568.276281,2024-08-01 19:42:48,47,94,961,0,16,43,0,0.0
1722530568.4456072,2024-08-01 19:42:48,48,94,961,0,16,43,0,0.0
1722530568.5055811,2024-08-01 19:42:48,49,94,954,0,16,43,0,0.0
1722530568.5655668,2024-08-01 19:42:48,50,94,954,0,16,43,0,0.0
1722530568.625601,2024-08-01 19:42:48,51,94,954,0,16,43,0,0.0
1722530568.6966832,2024-08-01 19:42:48,52,94,954,0,16,43,0,0.0
1722530568.7655776,2024-08-01 19:42:48,53,94,954,0,16,43,0,0.0
1722530568.9256287,2024-08-01 19:42:48,54,94,954,0,16,43,0,0.0
1722530568.9963903,2024-08-01 19:42:48,55,94,952,0,16,43,0,0.0
1722530569.055655,2024-08-01 19:42:49,56,94,952,0,16,43,0,0.0
1722530569.1156251,2024-08-01 19:42:49,57,94,952,0,16,43,0,0.0
1722530569.1756592,2024-08-01 19:42:49,58,94,952,0,16,43,0,0.0
1722530569.2455695,2024-08-01 19:42:49,59,94,952,0,16,43,0,0.0
1722530569.4061346,2024-08-01 19:42:49,60,94,952,0,16,43,0,0.0
1722530569.4761062,2024-08-01 19:42:49,61,94,965,0,16,43,0,0.0
1722530569.5356514,2024-08-01 19:42:49,62,94,965,0,16,43,0,0.0
1722530569.5963883,2024-08-01 19:42:49,63,94,965,0,16,43,0,0.0
1722530569.6556504,2024-08-01 19:42:49,64,94,965,0,16,43,0,0.0
1722530569.7157733,2024-08-01 19:42:49,65,94,965,0,16,43,0,0.0
1722530569.8856392,2024-08-01 19:42:49,66,94,965,0,16,43,0,0.0
1722530569.9456403,2024-08-01 19:42:49,67,94,953,0,16,43,0,0.0
1722530570.0056574,2024-08-01 19:42:50,68,94,953,0,16,43,0,0.0
1722530570.06562,2024-08-01 19:42:50,69,94,953,0,16,43,0,0.0
1722530570.125651,2024-08-01 19:42:50,70,94,953,0,16,43,0,0.0
1722530570.1972432,2024-08-01 19:42:50,71,94,953,0,16,43,0,0.0
1722530570.35581,2024-08-01 19:42:50,72,94,953,0,16,43,0,0.0
1722530570.4157143,2024-08-01 19:42:50,73,94,948,0,16,43,0,0.0
1722530570.4757476,2024-08-01 19:42:50,74,94,948,0,16,43,0,0.0
1722530570.5456731,2024-08-01 19:42:50,75,94,948,0,16,43,0,0.0
1722530570.6057026,2024-08-01 19:42:50,76,94,948,0,16,43,0,0.0
1722530570.6656067,2024-08-01 19:42:50,77,94,948,0,16,43,0,0.0
1722530570.8358183,2024-08-01 19:42:50,78,94,948,0,16,43,0,0.0
1722530570.8963423,2024-08-01 19:42:50,79,94,950,0,16,43,0,0.0
1722530570.96562,2024-08-01 19:42:50,80,94,950,0,16,43,0,0.0
1722530571.0257034,2024-08-01 19:42:51,81,94,950,0,16,43,0,0.0
1722530571.0856442,2024-08-01 19:42:51,82,94,950,0,16,43,0,0.0
1722530571.1456432,2024-08-01 19:42:51,83,94,950,0,16,43,0,0.0
1722530571.3158598,2024-08-01 19:42:51,84,94,950,0,16,43,0,0.0
1722530571.3856618,2024-08-01 19:42:51,85,94,950,0,16,43,0,0.0
1722530571.4363074,2024-08-01 19:42:51,86,94,950,0,16,43,0,0.0
1722530571.5056722,2024-08-01 19:42:51,87,94,950,0,16,43,0,0.0
1722530571.5656307,2024-08-01 19:42:51,88,94,950,0,16,43,0,0.0
1722530571.6258626,2024-08-01 19:42:51,89,94,950,0,16,43,0,0.0
1722530571.7966375,2024-08-01 19:42:51,90,94,950,0,16,43,0,0.0
1722530571.8656309,2024-08-01 19:42:51,91,94,960,0,16,43,0,0.0
1722530571.9256876,2024-08-01 19:42:51,92,94,960,0,16,43,0,0.0
1722530571.9856763,2024-08-01 19:42:51,93,94,960,0,16,43,0,0.0
1722530572.0456727,2024-08-01 19:42:52,94,94,960,0,16,43,0,0.0
1722530572.1058164,2024-08-01 19:42:52,95,94,960,0,16,43,0,0.0
1722530572.2760007,2024-08-01 19:42:52,96,94,960,0,16,43,0,0.0
1722530572.3358362,2024-08-01 19:42:52,97,94,961,0,16,43,0,0.0
1722530572.3966203,2024-08-01 19:42:52,98,94,961,0,16,43,0,0.0
1722530572.4656525,2024-08-01 19:42:52,99,94,961,0,16,43,0,0.0
1722530572.5158,2024-08-01 19:42:52,100,94,961,0,16,43,0,0.0
1722530572.5858293,2024-08-01 19:42:52,101,94,961,0,16,43,0,0.0
1722530572.755916,2024-08-01 19:42:52,102,94,961,0,16,43,0,0.0
1722530572.8163457,2024-08-01 19:42:52,103,94,958,0,16,43,0,0.0
1722530572.8759062,2024-08-01 19:42:52,104,94,958,0,16,43,0,0.0
1722530572.9456923,2024-08-01 19:42:52,105,94,958,0,16,43,0,0.0
1722530573.0056908,2024-08-01 19:42:53,106,94,958,0,16,43,0,0.0
1722530573.065703,2024-08-01 19:42:53,107,94,958,0,16,43,0,0.0
1722530573.2256815,2024-08-01 19:42:53,108,94,958,0,16,43,0,0.0
1722530573.2856536,2024-08-01 19:42:53,109,94,959,0,16,43,0,0.0
1722530573.3557405,2024-08-01 19:42:53,110,94,959,0,16,43,0,0.0
1722530573.4157627,2024-08-01 19:42:53,111,94,959,0,16,43,0,0.0
1722530573.4758816,2024-08-01 19:42:53,112,94,959,0,16,43,0,0.0
1722530573.5357783,2024-08-01 19:42:53,113,94,959,0,16,43,0,0.0
1722530573.7057576,2024-08-01 19:42:53,114,94,959,0,16,43,0,0.0
1722530573.7757962,2024-08-01 19:42:53,115,94,949,0,16,43,0,0.0
1722530573.8358119,2024-08-01 19:42:53,116,94,949,0,16,43,0,0.0
1722530573.8968139,2024-08-01 19:42:53,117,94,949,0,16,43,0,0.0
1722530573.9557586,2024-08-01 19:42:53,118,94,949,0,16,43,0,0.0
1722530574.0257692,2024-08-01 19:42:54,119,94,949,0,16,43,0,0.0
1722530574.18573,2024-08-01 19:42:54,120,94,949,0,16,43,0,0.0
1722530574.2558331,2024-08-01 19:42:54,121,94,957,0,16,43,0,0.0
1722530574.3257499,2024-08-01 19:42:54,122,94,957,0,16,43,0,0.0
1722530574.3857176,2024-08-01 19:42:54,123,94,957,0,16,43,0,0.0
1722530574.4457417,2024-08-01 19:42:54,124,94,957,0,16,43,0,0.0
1722530574.505756,2024-08-01 19:42:54,125,94,957,0,16,43,0,0.0
1722530574.6768064,2024-08-01 19:42:54,126,94,957,0,16,43,0,0.0
1722530574.7372618,2024-08-01 19:42:54,127,94,958,0,16,43,0,0.0
1722530574.797263,2024-08-01 19:42:54,128,94,958,0,16,43,0,0.0
1722530574.8566198,2024-08-01 19:42:54,129,94,958,0,16,43,0,0.0
1722530574.9166214,2024-08-01 19:42:54,130,94,958,0,16,43,0,0.0
1722530574.9860973,2024-08-01 19:42:54,131,94,958,0,16,43,0,0.0
1722530575.1457326,2024-08-01 19:42:55,132,94,958,0,16,43,0,0.0
1722530575.2166493,2024-08-01 19:42:55,133,94,954,0,16,43,0,0.0
1722530575.27663,2024-08-01 19:42:55,134,94,954,0,16,43,0,0.0
1722530575.3378186,2024-08-01 19:42:55,135,94,954,0,16,43,0,0.0
1722530575.3971345,2024-08-01 19:42:55,136,94,954,0,16,43,0,0.0
1722530575.4565957,2024-08-01 19:42:55,137,94,954,0,16,43,0,0.0
1722530575.625762,2024-08-01 19:42:55,138,94,954,0,16,43,0,0.0
1722530575.6974392,2024-08-01 19:42:55,139,94,954,0,16,43,0,0.0
1722530575.7657256,2024-08-01 19:42:55,140,94,954,0,16,43,0,0.0
1722530575.8257737,2024-08-01 19:42:55,141,94,954,0,16,43,0,0.0
1722530575.8858266,2024-08-01 19:42:55,142,94,954,0,16,43,0,0.0
1722530575.9458072,2024-08-01 19:42:55,143,94,954,0,16,43,0,0.0
1722530576.1169267,2024-08-01 19:42:56,144,94,954,0,16,43,0,0.0
1722530576.1768007,2024-08-01 19:42:56,145,94,958,0,16,43,0,0.0
1722530576.2457664,2024-08-01 19:42:56,146,94,958,0,16,43,0,0.0
1722530576.3057685,2024-08-01 19:42:56,147,94,958,0,16,43,0,0.0
1722530576.3868651,2024-08-01 19:42:56,148,94,958,0,16,43,0,0.0
1722530576.4567893,2024-08-01 19:42:56,149,94,958,0,16,43,0,0.0
1722530576.616733,2024-08-01 19:42:56,150,94,958,0,16,43,0,0.0
1722530576.6767595,2024-08-01 19:42:56,151,94,954,0,16,43,0,0.0
1722530576.7372587,2024-08-01 19:42:56,152,94,954,0,16,43,0,0.0
1722530576.8059103,2024-08-01 19:42:56,153,94,954,0,16,43,0,0.0
1722530576.8658707,2024-08-01 19:42:56,154,94,954,0,16,43,0,0.0
1722530576.9372158,2024-08-01 19:42:56,155,94,954,0,16,43,0,0.0
1722530577.0970557,2024-08-01 19:42:57,156,94,954,0,16,43,0,0.0
1722530577.1567407,2024-08-01 19:42:57,157,94,957,0,16,43,0,0.0
1722530577.2167645,2024-08-01 19:42:57,158,94,957,0,16,43,0,0.0
1722530577.2862499,2024-08-01 19:42:57,159,94,957,0,16,43,0,0.0
1722530577.356824,2024-08-01 19:42:57,160,94,957,0,16,43,0,0.0
1722530577.416773,2024-08-01 19:42:57,161,94,957,0,16,43,0,0.0
1722530577.5862417,2024-08-01 19:42:57,162,94,957,0,16,43,0,0.0
1722530577.6458387,2024-08-01 19:42:57,163,94,954,0,16,43,0,0.0
